,SNID,norm_MJD,1stDet,MJD,parsnip_type,BAND_r,BAND_i,BAND_g,days_since,r-i,g-r,cluster
9231,b'2344262',59313,59305.29,59313.3362,1,14.363845825195312,14.561126708984377,14.421038627624512,8.046199999997043,-0.19728088378906428,0.05719280242919922,-1
24098,b'4477344',59337,59333.32,59337.27,1,16.483142852783203,16.441762924194336,16.384248733520508,3.9499999999970896,0.04137992858886719,-0.09889411926269531,2
26509,b'4846930',59144,59135.426,59144.4074,1,15.913639068603516,15.876367568969728,15.772589683532717,8.981399999996938,0.037271499633787286,-0.141049385070799,-1
13746,b'2940548',59195,59185.23,59195.27033333333,1,15.766005516052246,15.704612731933594,15.750232696533203,10.04033333332336,0.061392784118652344,-0.01577281951904297,-1
23840,b'4429762',59162,59156.348,59162.46,1,15.807551383972168,15.79540729522705,15.731796264648438,6.1120000000009895,0.012144088745117188,-0.07575511932373047,-1
6273,b'1923635',59354,59345.188,59354.328,1,15.887165069580078,15.812140464782717,15.984697341918944,9.139999999999418,0.0750246047973615,0.09753227233886541,-1
16320,b'3383729',59216,59212.33,59216.22333333333,1,14.652241706848145,14.72886848449707,14.371061325073242,3.8933333333261544,-0.07662677764892578,-0.28118038177490234,-1
23911,b'443812',58975,58971.297,58975.420000000006,1,21.22131729125977,19.36099624633789,20.29341697692871,4.1230000000068685,1.8603210449218786,-0.9279003143310582,-1
22696,b'4306337',59173,59166.4,59173.39,1,15.243249893188477,15.380218505859377,15.163349151611328,6.989999999997963,-0.1369686126709002,-0.07990074157714844,4
9285,b'2345646',59374,59359.29,59374.2675,1,17.902584075927734,17.95307159423828,18.006694793701172,14.977500000000873,-0.050487518310546875,0.1041107177734375,-1
25668,b'4738972',59318,59305.285,59318.2475,1,13.984865188598633,14.214786529541016,14.158501625061035,12.96249999999418,-0.2299213409423828,0.17363643646240234,-1
6698,b'1975631',59188,59187.42,59188.295000000006,1,15.819297790527344,15.66460132598877,15.563972473144531,0.875000000007276,0.15469646453857422,-0.2553253173828125,-1
29938,b'720896',59134,59127.387,59134.10966666666,1,15.098514556884766,15.223373413085938,15.170886993408203,6.722666666661098,-0.12485885620117188,0.0723724365234375,-1
12064,b'2725605',59364,59357.31,59364.26,1,16.877092361450195,17.062511444091797,16.959993362426758,6.950000000004366,-0.18541908264160156,0.0829010009765625,1
14669,b'3084961',59377,59373.223,59377.27,1,19.3125057220459,19.37362098693848,19.300968170166016,4.046999999998661,-0.06111526489258168,-0.011537551879882812,-1
25351,b'468695',59318,59305.285,59318.2475,1,18.004777908325195,17.803876876831055,18.82206916809082,12.96249999999418,0.20090103149414062,0.817291259765625,-1
17689,b'3611161',59318,59303.344,59318.2475,1,16.005033493041992,16.22036361694336,16.029273986816406,14.90350000000035,-0.2153301239013672,0.024240493774414062,-1
11141,b'2610713',59317,59307.164,59317.230200000005,1,16.388011932373047,16.466476440429688,16.320980072021484,10.066200000008394,-0.07846450805664062,-0.0670318603515625,-1
30712,b'824681',59192,59182.36,59192.37,1,15.914669036865234,15.800896644592283,15.831031799316406,10.010000000002037,0.113772392272951,-0.08363723754882812,-1
14161,b'3011945',59319,59309.188,59319.2475,1,16.282699584960938,16.501300811767578,16.65849494934082,10.05949999999575,-0.21860122680664062,0.3757953643798828,-1
9129,b'2329939',59322,59320.176,59322.24483333333,1,17.48211669921875,17.48699188232422,17.251991271972656,2.0688333333309856,-0.00487518310546875,-0.23012542724609375,-1
1356,b'1209857',59355,59350.258,59355.31,1,15.755176544189451,15.960549354553224,15.676192283630373,5.051999999996042,-0.20537281036377308,-0.07898426055907848,-1
4574,b'1704754',59324,59319.22,59324.2294,1,18.95401382446289,21.10527229309082,18.84486389160156,5.009399999995367,-2.1512584686279297,-0.10914993286133168,-1
25573,b'4716920',59317,59307.164,59317.230200000005,1,19.102325439453125,19.222450256347656,19.05095863342285,10.066200000008394,-0.12012481689453125,-0.05136680603027344,-1
15208,b'31833',59342,59338.27,59342.26,1,17.87366485595703,17.717500686645508,17.56110382080078,3.9900000000052387,0.15616416931152344,-0.31256103515625,-1
29296,b'64974',59337,59328.188,59337.27,1,16.622024536132812,16.63517951965332,16.628450393676758,9.081999999994878,-0.013154983520507812,0.0064258575439453125,-1
21379,b'4105637',59343,59337.27,59343.2434,1,16.11368179321289,16.15647315979004,15.972248077392578,5.973400000002584,-0.04279136657714844,-0.1414337158203125,-1
4234,b'1651915',59139,59132.55,59139.38,1,16.390485763549805,16.609619140625,16.49014663696289,6.82999999999447,-0.2191333770751953,0.09966087341308594,-1
9926,b'2438917',59345,59335.41,59345.23366666667,1,15.989215850830078,15.934579849243164,15.962451934814451,9.823666666663485,0.05463600158691406,-0.026763916015626776,-1
28506,b'535721',59255,59246.23,59255.23,1,20.153636932373047,19.999835968017575,20.25121116638184,9.0,0.1538009643554723,0.09757423400879262,-1
22955,b'4329759',59220,59215.49,59220.63,1,19.48309898376465,19.287113189697266,20.42232322692871,5.139999999999418,0.1959857940673828,0.9392242431640625,-1
4229,b'1651915',59132,59132.55,59132.55,1,17.926197052001953,18.126197814941406,17.955848693847656,0.0,-0.20000076293945312,0.029651641845703125,-1
9379,b'236060',59338,59332.3,59338.27,1,17.56415557861328,17.59147834777832,17.41922378540039,5.969999999993888,-0.027322769165039062,-0.14493179321289062,0
13004,b'2827087',59377,59362.34,59377.27,1,17.900543212890625,17.757030487060547,17.94873809814453,14.930000000000291,0.14351272583007812,0.04819488525390625,-1
13697,b'2933965',59345,59343.26,59345.23366666667,1,18.734336853027344,18.88467788696289,18.309886932373047,1.9736666666649398,-0.15034103393554688,-0.4244499206542969,-1
18646,b'3735528',59320,59318.24,59320.2476,1,16.71222686767578,16.784786224365234,16.4947509765625,2.0076000000044587,-0.07255935668945312,-0.21747589111328125,-1
24149,b'4486305',59370,59368.28,59370.28,1,17.246315002441406,17.265052795410156,17.084716796875,2.0,-0.01873779296875,-0.16159820556640625,-1
22075,b'4222399',59343,59333.32,59343.24025,1,15.958944320678713,15.838945388793944,15.887226104736328,9.920250000002852,0.11999893188476918,-0.07171821594238459,-1
30981,b'858203',59225,59224.12,59225.28,1,18.94040298461914,18.812061309814453,19.20618057250977,1.1599999999962165,0.1283416748046875,0.26577758789062855,-1
16339,b'3388183',59143,59135.42,59143.3775,1,16.541704177856445,16.491439819335938,16.947660446166992,7.9575000000040745,0.05026435852050781,0.4059562683105469,-1
29504,b'673363',59166,59154.223,59166.4,1,16.48819351196289,16.37691879272461,16.695053100585938,12.177000000003318,0.11127471923828125,0.20685958862304688,-1
30303,b'765465',59200,59193.184,59200.31,1,16.293792724609375,16.333675384521484,16.116331100463867,7.125999999996566,-0.039882659912109375,-0.1774616241455078,-1
20768,b'4033406',58937,58937.387,58937.5252,1,17.692964553833008,17.651134490966797,17.534832000732422,0.13819999999395804,0.04183006286621094,-0.15813255310058594,0
6863,b'2007048',59321,59307.16,59321.25,1,14.637455940246582,14.659135818481444,14.851015090942385,14.089999999996508,-0.021679878234861505,0.21355915069580256,-1
8290,b'2216008',59188,59182.36,59188.295000000006,1,17.327260971069336,17.4200496673584,17.39033317565918,5.935000000004948,-0.0927886962890625,0.06307220458984375,-1
5090,b'1784490',58967,58955.27,58967.49,1,16.063535690307617,15.95964813232422,16.00456428527832,12.220000000001164,0.10388755798339666,-0.058971405029296875,-1
4161,b'1630070',59200,59193.32,59200.31,1,15.852126121520996,15.857176780700684,15.701722145080566,6.989999999997963,-0.0050506591796875,-0.1504039764404297,-1
25133,b'4652073',59317,59303.344,59317.230200000005,1,16.52017593383789,16.38507843017578,16.696138381958008,13.886200000008103,0.13509750366210938,0.1759624481201172,-1
30514,b'806360',59198,59183.39,59198.3,1,15.897136688232422,15.79465389251709,15.896462440490724,14.910000000003492,0.10248279571533203,-0.0006742477416974424,-1
5858,b'1873770',59343,59337.27,59343.243166666674,1,18.87406539916992,19.05443382263184,19.0700798034668,5.973166666677571,-0.18036842346192117,0.1960144042968821,-1
12138,b'2736606',59334,59324.184,59334.32833333333,1,17.95947265625,18.218135833740234,17.899147033691406,10.144333333329996,-0.2586631774902344,-0.06032562255859375,-1
12312,b'2752181',59361,59354.246,59361.29383333333,1,15.918731689453123,15.980972290039062,15.667548179626465,7.047833333330345,-0.062240600585939276,-0.2511835098266584,-1
18452,b'3703235',59317,59304.156,59317.230200000005,1,18.36822509765625,17.975631713867188,19.70946884155273,13.074200000002747,0.3925933837890625,1.3412437438964808,-1
6424,b'1946995',59373,59367.203,59373.2675,1,16.520870208740234,16.542287826538086,16.3476619720459,6.0645000000004075,-0.021417617797851562,-0.17320823669433594,-1
20199,b'3927830',59228,59217.39,59228.662500000006,1,16.94480323791504,17.145050048828125,16.85832977294922,11.272500000006403,-0.20024681091308594,-0.08647346496582031,1
24247,b'4507555',59343,59339.227,59343.2434,1,15.689364433288574,15.818032264709473,15.563127517700195,4.016400000000431,-0.12866783142089844,-0.1262369155883789,-1
25670,b'4738972',59320,59305.29,59320.2476,1,13.998475074768066,14.219802856445312,14.180792808532717,14.957600000001548,-0.2213277816772461,0.1823177337646502,-1
16776,b'3455328',59332,59318.24,59332.3,1,19.256175994873047,19.199138641357425,19.57795524597168,14.060000000004948,0.05703735351562145,0.3217792510986328,-1
4213,b'1641592',59319,59308.254,59319.24583333333,1,17.887771606445312,17.712800979614258,18.14007377624512,10.991833333326213,0.1749706268310547,0.25230216979980824,-1
26734,b'4874858',59347,59347.26,59347.26,1,18.01555633544922,18.09505653381348,18.04690742492676,0.0,-0.07950019836426137,0.031351089477542615,-1
23334,b'4372328',59344,59339.223,59344.27,1,18.511173248291016,18.41492462158203,18.502227783203125,5.046999999998661,0.09624862670898438,-0.008945465087890625,-1
2191,b'1341491',59319,59305.285,59319.2475,1,16.529216766357422,16.55238914489746,16.55284881591797,13.96249999999418,-0.023172378540039062,0.023632049560546875,-1
3912,b'1600901',59317,59317.18,59317.230200000005,1,15.96298122406006,16.009506225585938,15.492414474487305,0.050200000005133916,-0.04652500152587713,-0.4705667495727557,-1
7054,b'2032848',59246,59243.22,59246.23,1,16.430278778076172,16.356504440307617,16.34825897216797,3.0100000000020373,0.07377433776855469,-0.08201980590820312,-1
23769,b'4424721',59346,59343.2,59346.28,1,20.64078712463379,20.448169708251957,20.95682907104492,3.0800000000017462,0.19261741638183238,0.31604194641112926,-1
9237,b'2344262',59319,59305.285,59319.2475,1,14.481822967529297,14.630266189575195,14.646143913269045,13.96249999999418,-0.14844322204589844,0.16432094573974787,-1
12576,b'277625',59145,59131.438,59145.37,1,17.28447151184082,17.307973861694336,17.45303726196289,13.932000000000698,-0.023502349853515625,0.1685657501220703,-1
939,b'1149614',59316,59305.285,59316.41,1,16.46308135986328,16.36552619934082,16.409299850463867,11.125,0.09755516052246094,-0.05378150939941406,2
24336,b'4519910',59406,59400.27,59406.27,1,14.515996932983398,14.617232322692873,14.55792999267578,6.0,-0.10123538970947443,0.041933059692381036,-1
7708,b'2126767',59228,59215.49,59228.662500000006,1,20.417573928833008,20.605932235717773,20.672771453857425,13.172500000007858,-0.18835830688476562,0.2551975250244176,-1
13341,b'2893526',59228,59215.49,59228.662500000006,1,17.689971923828125,17.570262908935547,17.842384338378906,13.172500000007858,0.11970901489257812,0.15241241455078125,-1
30492,b'80549',59313,59304.156,59313.3362,1,18.08802604675293,18.192615509033203,18.255189895629883,9.180199999995239,-0.10458946228027344,0.16716384887695312,-1
1025,b'1159844',59319,59310.324,59319.24583333333,1,17.205284118652344,17.361814498901367,17.095224380493164,8.921833333326504,-0.15653038024902344,-0.11005973815917969,-1
20449,b'39728',59320,59318.24,59320.265,1,17.696006774902344,17.87493324279785,17.818302154541016,2.025000000001455,-0.1789264678955078,0.12229537963867188,-1
19457,b'3835265',59143,59140.246,59143.3775,1,16.739973068237305,16.848512649536133,16.49127960205078,3.131500000003143,-0.10853958129882812,-0.24869346618652344,-1
1929,b'1290139',58937,58937.387,58937.5165,1,21.26803398132324,20.8366641998291,21.672931671142575,0.1294999999954598,0.4313697814941371,0.40489768981933594,-1
22407,b'42649',59138,59127.387,59138.380833333336,1,14.763203620910645,15.077432632446287,14.69719696044922,10.993833333333896,-0.31422901153564275,-0.066006660461424,-1
4882,b'175001',59364,59350.37,59364.26,1,15.953990936279297,15.826483726501465,15.91057014465332,13.889999999999418,0.12750720977783203,-0.04342079162597656,-1
6270,b'1923635',59349,59345.188,59349.32,1,16.39099884033203,16.387300491333008,16.296113967895508,4.131999999997788,0.0036983489990234375,-0.09488487243652344,-1
1076,b'1162280',59367,59365.293,59367.259,1,19.259307861328125,19.377954483032227,19.10239601135254,1.9660000000003492,-0.11864662170410156,-0.15691184997558594,-1
6538,b'1961985',59318,59315.2,59318.2475,1,17.50836944580078,17.394664764404297,17.729198455810547,3.047500000000582,0.11370468139648438,0.22082901000976562,-1
26903,b'4899033',59144,59134.01,59144.4074,1,16.33605194091797,16.290225982666016,16.217313766479492,10.397399999994377,0.045825958251953125,-0.11873817443847656,-1
23861,b'4433519',59163,59154.223,59163.37,1,17.51675796508789,17.5655574798584,17.64253044128418,9.147000000004482,-0.04879951477050781,0.12577247619628906,0
19204,b'3803064',59230,59227.387,59230.15966666667,1,19.974441528320312,20.306190490722656,19.508657455444336,2.7726666666640085,-0.33174896240234375,-0.46578407287597656,-1
26261,b'4815898',59192,59182.36,59192.37,1,15.854215621948242,15.783661842346191,15.842844009399414,10.010000000002037,0.07055377960205078,-0.011371612548828125,-1
23360,b'4377479',59147,59145.37,59147.48,1,16.166385650634766,16.154865264892578,16.145553588867188,2.110000000000582,0.0115203857421875,-0.020832061767578125,-1
2611,b'1413594',59220,59215.49,59220.63,1,19.846115112304688,19.86458396911621,19.617645263671875,5.139999999999418,-0.018468856811523438,-0.2284698486328125,6
1737,b'1273448',59372,59367.27,59372.265,1,18.037464141845703,17.955257415771484,18.154516220092773,4.995000000002619,0.08220672607421875,0.11705207824707031,-1
20236,b'3929934',59334,59331.293,59334.32833333333,1,17.18621063232422,17.206588745117188,16.994125366210938,3.0353333333332557,-0.02037811279296875,-0.19208526611328125,-1
15051,b'3160275',59332,59331.29,59332.3,1,16.640657424926758,16.96916389465332,16.65530014038086,1.0100000000020373,-0.3285064697265625,0.014642715454101562,-1
15433,b'3238917',59225,59222.246,59225.28,1,16.60364532470703,16.886438369750977,16.579151153564453,3.0339999999996508,-0.2827930450439453,-0.024494171142578125,-1
7556,b'2107755',59169,59163.37,59169.3565,1,16.6164493560791,16.662443161010742,16.475841522216797,5.986499999999069,-0.045993804931640625,-0.1406078338623047,-1
29042,b'620701',59377,59363.195,59377.27,1,16.73436164855957,16.67367172241211,16.761213302612305,14.07499999999709,0.06068992614746094,0.026851654052734375,-1
19418,b'382420',59199,59197.207,59199.278,1,15.200804710388184,15.46784782409668,14.759757995605469,2.0709999999962747,-0.2670431137084961,-0.44104671478271484,-1
3407,b'1535550',59187,59183.39,59187.42,1,15.218138694763184,15.21648406982422,15.329998016357422,4.029999999998836,0.0016546249389630674,0.11185932159423828,-1
27468,b'496933',59348,59343.2,59348.2666,1,15.04512882232666,15.236376762390137,14.965005874633787,5.066600000005565,-0.19124794006347656,-0.08012294769287287,-1
15397,b'3221394',59216,59210.156,59216.22333333333,1,15.681550979614258,15.631811141967772,15.544118881225586,6.067333333325223,0.04973983764648615,-0.13743209838867188,-1
12234,b'2747334',59200,59195.184,59200.31,1,17.825307846069336,18.09469223022461,17.60511016845703,5.125999999996566,-0.26938438415527344,-0.2201976776123047,-1
14471,b'3054302',59140,59127.387,59140.35716666668,1,17.223854064941406,16.944332122802734,18.110328674316406,12.970166666680598,0.2795219421386719,0.886474609375,-1
940,b'1149614',59317,59305.29,59317.230200000005,1,16.473846435546875,16.402618408203125,16.400514602661133,11.940200000004552,0.07122802734375,-0.07333183288574219,2
24464,b'4537679',59316,59309.188,59316.41,1,16.024063110351562,15.972346305847168,15.991754531860352,7.222000000001572,0.05171680450439453,-0.03230857849121094,-1
